ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
GMPPA,0.4324456640696539,11.169850246156601,3.486373514406742,5.312850025529369e-4,0.00569923911829514,-0.442580815256127
UBXN7,-0.4140478158493188,11.390394955954829,-3.4853278691862815,5.333174108230464e-4,0.005716482717443522,-0.4460101925374378
C12orf45,0.4239781813481063,8.48934556734884,3.4855269685014005,5.345659851773844e-4,0.005718600327548668,-0.4467317158989026
RPS19,0.5971535697508088,15.208822700777628,3.4846718293593293,5.34596254498599e-4,0.005718600327548668,-0.44816129033227803
RGCC,-0.8885823288311663,12.055104922402439,-3.4839667070715237,5.360573401362921e-4,0.005718600327548668,-0.45052332935431316
STRADB,0.5566059848916698,10.731769741728451,3.483749777409665,5.363984905774717e-4,0.005718600327548668,-0.45118396696339325
MMGT1,-0.5000545634257403,11.301514712379353,-3.483580358147079,5.367302530537986e-4,0.005718600327548668,-0.45173927543418024
TIMM29,0.2600733337271013,9.186819694647484,3.4834144519077794,5.371388104124948e-4,0.005718600327548668,-0.45233338470423323
ATP5PO,0.44878663275707176,12.163101733847869,3.4832359865042073,5.374052042168815e-4,0.005718600327548668,-0.4528679491009129
PUF60,0.34812637547438996,12.26850159330292,3.4832055463261473,5.374649035765172e-4,0.005718600327548668,-0.45296771128455315
BOLA3,0.5091924666532499,9.485159169488286,3.4832233608863916,5.377660878939239e-4,0.005718600327548668,-0.45311047833470486
NECAB3,0.6221154421727721,9.662268136682435,3.482865799106679,5.382991852048747e-4,0.0057188041020284205,-0.4541815976180157
RPL8,0.553663121820799,16.05123542782675,3.4824727484376603,5.389039404192456e-4,0.0057188041020284205,-0.4553690733751221
JMJD4,0.3627249233685941,9.582577859781267,3.4822554141143893,5.394992373479525e-4,0.0057188041020284205,-0.45618145576815383
POC1B,-0.35272559963069483,10.26742066553182,-3.482066444065215,5.397033740802714e-4,0.0057188041020284205,-0.4567003162413057
PCNX4,-0.4424147285009159,11.698561650602896,-3.4819610711769444,5.399108838519249e-4,0.0057188041020284205,-0.45704554287441734
TNIP2,0.4104555304875799,10.82003855419442,3.481111821225308,5.415860269571069e-4,0.005732034016228956,-0.4598275243681913
CHD6,-0.3813771650320117,11.620482597366937,-3.4806120324274623,5.425741275563614e-4,0.005737977330100766,-0.4614644354133164
CEP57,-0.3362318815939265,11.113457315186215,-3.480250319453682,5.4329029762086e-4,0.005741037771874162,-0.4626489801245057
ESF1,-0.3348848785528187,9.989536261557708,-3.4764071076249987,5.510393877566421e-4,0.005809233420142907,-0.4752767192632925
ZCCHC4,-0.26265845063205084,9.112257893339457,-3.4745877915976857,5.547887166507547e-4,0.005844179965846477,-0.4813998684045133
HIVEP1,-0.5032289879990266,10.461186166552798,-3.4725948539473315,5.586563933732173e-4,0.005880317530247667,-0.48769174393252257
RILPL2,-0.42814095982007494,11.070985921790397,-3.471920825781669,5.600285743664104e-4,0.005890151979966343,-0.48989412666876575
ADAP1,0.6963755581303133,8.415011363143753,3.4633479337454305,5.93125577890836e-4,0.006109284283145119,-0.4911895617751112
RPL18,0.5683709829903609,14.990678603438983,3.4711594864712048,5.615822886734679e-4,0.005901878865027727,-0.4923813081749522
PRR14L,-0.3672237642725982,11.191610915151369,-3.470919852789077,5.620721570746016e-4,0.005902415813401672,-0.49316404800517954
IDH3G,0.347142965119831,11.613245240880623,3.470359266758361,5.632196880164334e-4,0.005909435735438906,-0.4949949459967886
MIF,0.6802646874261615,11.463659284801633,3.470238813940637,5.640785372056168e-4,0.005909435735438906,-0.49572459757819765
PFDN1,0.34545890440569593,12.008165954711389,3.4700255987138,5.639037517155744e-4,0.005909435735438906,-0.4960845863682506
POGK,-0.3193878518668729,11.856253957071416,-3.469736125730102,5.644978382425657e-4,0.005909435735438906,-0.497029820632779
MUC3A,1.168529886421883,10.034924969807353,3.452879877724659,6.052320549157957e-4,0.00619131680815763,-0.5010738417683838
SMIM26,0.41311517358923844,10.74880524960371,3.4677328448430895,5.68625227999846e-4,0.0059480144378335365,-0.5035692001646694
NAA30,-0.4226191138702351,10.593259519332463,-3.4664299842901056,5.713246383632394e-4,0.005968270372123567,-0.5078202421284193
ZNF426,-0.5414889970339551,9.873734961840395,-3.4581198846580037,5.895490429892106e-4,0.0060864264975371155,-0.5081179087493908
TMEM258,0.4241601038564955,11.507043377612646,3.466323252144575,5.715463073414246e-4,0.005968270372123567,-0.5081684259370647
DCK,-0.4367918216407194,10.471954281068392,-3.4661565469974196,5.718926932550756e-4,0.005968270372123567,-0.5087122344725516
SPTBN1,-0.5561505422643762,15.14807580269312,-3.464773759816259,5.747734646214383e-4,0.0059936842217733245,-0.5132220611835914
RAPGEF5,-0.8033979228334012,11.952707140427858,-3.463829527015747,5.767483720138932e-4,0.006009619752386438,-0.5163005999948735
RBX1,0.4278170115386679,11.404037859260354,3.4631970113575243,5.780748503945428e-4,0.006016215244866971,-0.518362381530399
DNAJB14,-0.37968822738505636,11.488173004154167,-3.462930334859745,5.786349635226409e-4,0.006016215244866971,-0.519231546841139
PYGB,0.5530212556722276,12.679259269525296,3.4628445084497375,5.788153365145489e-4,0.006016215244866971,-0.5195112629809202
TRIM37,-0.3292637823388578,10.179818157652742,-3.46267568472872,5.791702900760279e-4,0.006016215244866971,-0.5200614556900058
CWF19L2,-0.38015264007287897,10.033676636179207,-3.4622497416320783,5.801549261512855e-4,0.006021793261255472,-0.521496262474102
HSPA4L,-0.6240365125139391,11.020098484628601,-3.4615933561466683,5.817167820604978e-4,0.00603309141747741,-0.5239170302289828
LIFR,-0.849882094878982,12.23228546987124,-3.461266809521341,5.821403999320308e-4,0.00603309141747741,-0.524651951555299
TRIM28,0.30465059770917513,13.274419580988736,3.4605009154892348,5.837609748446347e-4,0.006045229125180928,-0.5271466941928775
PDCL3,0.3179873127055046,10.071840330799548,3.4603885305137863,5.842660050349987e-4,0.006045804845946771,-0.5276520447052002
ZBTB39,-0.3908635863780461,8.923145476866251,-3.4517549461655586,6.037743333300784e-4,0.006183439401322625,-0.5290694444564714
RALGAPA1,-0.5205371556024403,10.041655956023485,-3.455590605932966,5.94341015372003e-4,0.006117119616514295,-0.5294902210683841
FLI1,-0.6243397083281206,11.34657525064848,-3.459463883975208,5.860507870059118e-4,0.006059611980632994,-0.5305700903739279
PC,0.8778085545066379,10.419952450137707,3.459114653439637,5.867938157857126e-4,0.006062634723463445,-0.5317696968922068
AVEN,0.4297354276624876,8.918565789885637,3.457324820407697,5.911590925763624e-4,0.006098368185074561,-0.5380664346186093
RPL28,0.5701649144673695,14.766535236913098,3.4565251287272507,5.922413446503168e-4,0.006104851010142576,-0.5400885490917675
ERCC6L2,-0.49999103768235287,9.693918734384512,-3.4490083141596464,6.087726968888237e-4,0.006208699588048709,-0.5509413334980966
SYNRG,-0.3409478061356932,11.750612142696161,-3.45314220463364,5.995475570363548e-4,0.006165344985695732,-0.5510893706987368
STOML1,0.396004126293219,10.156890953663027,3.4529600916770002,5.99943249054097e-4,0.006165344985695732,-0.5516812867109611
FPGS,0.3465221919128325,10.95449417844787,3.4519437575143,6.021560031142235e-4,0.0061805542111054495,-0.554984099253705
SSR2,0.42035037610839865,13.800283817387907,3.4518584189832198,6.023421476924803e-4,0.0061805542111054495,-0.5552613843399907
PSIP1,-0.3771782103653294,11.998647817827704,-3.451313152204863,6.035327788108362e-4,0.006183439401322625,-0.557032930906165
CAMK1D,-0.5538915216092413,10.721366340447396,-3.4510983894254417,6.040023322433786e-4,0.006183439401322625,-0.5577306120253667
ATP11B,-0.4211543017916881,11.785721437929615,-3.45009019571209,6.062111897373146e-4,0.006191976438832719,-0.5610052898959372
TECR,0.4552967484937529,12.339245833204812,3.4500874843639853,6.062171401979402e-4,0.006191976438832719,-0.5610140952988409
THOC7,0.3844509951615809,10.850203854414449,3.448923151860768,6.08777487112418e-4,0.006208699588048709,-0.5647947842689423
KPNA5,-0.4856208269822382,9.535424992443186,-3.4439095062383673,6.203839547255231e-4,0.006292241976849911,-0.5675404650759166
RBAK,-0.37468489075632583,10.367663835867123,-3.4473533126339406,6.123371316057801e-4,0.006240272041182542,-0.5699345745637876
ZNF420,-0.35699466783877654,9.059171189816231,-3.4432058379880384,6.223436305337988e-4,0.006304041052666161,-0.5704276455765784
BRWD3,-0.5105952253143631,10.405746579878524,-3.4466106817951165,6.138925230237332e-4,0.0062513869944854335,-0.572299968468128
UFD1,0.28439009775056867,11.403105201672236,3.445646167545186,6.160377967792332e-4,0.006268487475245269,-0.5754289073595178
ARF5,0.43421276059838654,12.515182631106109,3.445421794743737,6.165378490604484e-4,0.006268833821285828,-0.5761566657446595
CRIM1-DT,0.6432272873142733,7.998424669426535,3.428633548577429,7.197712181683664e-4,0.006925867258083594,-0.5768391277801976
ZNF621,-0.43742164730459265,10.302603551740194,-3.4442797796098987,6.190888963162537e-4,0.006289270418011505,-0.5798601180870202
PDXK,0.5052127531717332,12.665105650056812,3.44410381162158,6.194828504211452e-4,0.006289270418011505,-0.5804306623676023
PRPF19,0.25837795128416374,12.321966099542758,3.443555877661939,6.207110543621642e-4,0.006292241976849911,-0.5822070608326033
VGLL4,-0.4960728460637345,11.05685691691732,-3.442506989250132,6.230684972967877e-4,0.006304843178646701,-0.585606798850713
CD2AP,-0.44450830676908026,12.2339357827689,-3.442377460022317,6.233602012786286e-4,0.006304843178646701,-0.5860265704721126
ELK3,-0.671702969749548,12.20391122559983,-3.441097839671513,6.262488030621501e-4,0.006329300449881325,-0.5901726886537002
COX6B1,0.52632636731915206,12.7917947073554,3.4403495640613517,6.279437347850931e-4,0.0063379793121764675,-0.592596507281848
SEC14L1,-0.5490149139902574,13.386361305663689,-3.440237399926181,6.281981682228122e-4,0.0063379793121764675,-0.5929597866725347
CRBN,-0.3430789710266158,11.033560577351913,-3.440011406495043,6.287111045237334e-4,0.0063379793121764675,-0.5936917043088954
ZC3H14,-0.34352815860402686,11.083586859097181,-3.4398876549076545,6.289921485099305e-4,0.0063379793121764675,-0.5940924751573586
APC,-0.4784838613528226,11.259073824705457,-3.4389612493638886,6.311933709459891e-4,0.0063553991212316205,-0.5971351455106602
EMD,0.40726288603802097,11.596918192710778,3.438448454079255,6.322692414049452e-4,0.006361470333118416,-0.5987523329069218
TPD52,0.54773648779498,11.559840083672391,3.43733423049191,6.349112730932522e-4,0.006383278359977898,-0.6024646403134772
USP42,-0.32038847242326796,9.835358465309975,-3.435926599704286,6.380500013577293e-4,0.006410043777643148,-0.6069131324653094
DNAH17,1.0617763587055329,8.12522506161827,3.4225692897920332,7.425455371365814e-4,0.007049204351137115,-0.6092096005389411
ZNF561,-0.34161572233314885,10.892065863787007,-3.434156873918098,6.421360825517177e-4,0.006446279539168437,-0.6126366110078489
IRAK4,-0.32827315523106293,10.522617530136998,-3.4334176039119013,6.438501841379386e-4,0.0064575293664267735,-0.6150266549357077
ATRX,-0.41351465160967393,12.219338588530002,-3.4332597250289796,6.442168012001732e-4,0.0064575293664267735,-0.6155370103567028
VEGFB,0.4611470338833712,12.847165857063844,3.432863011360133,6.45138885945718e-4,0.006461820829390764,-0.6168193184956836
RANBP2,-0.4272474375232953,12.430711873231337,-3.4326547681106603,6.456233999663259e-4,0.006461820829390764,-0.6174923721274928
KDM4B,0.39457488990324485,11.795376717302933,3.4324560748581017,6.460860106698318e-4,0.006461820829390764,-0.6181345233424427
TMEM100,1.4345285834515646,8.726432677699378,3.414324791063335,7.550928207742778e-4,0.007138094606504276,-0.6185619706950902
GPR153,0.9254176906619271,8.955481960180594,3.4131013453886907,7.063584103526845e-4,0.006873167924866199,-0.6211568209739262
PURA,-0.4753766937262327,11.950001829274566,-3.4309896582562223,6.495097918166885e-4,0.006490000534015918,-0.622872698208127
DNTTIP1,0.48457811303457987,10.383256449028481,3.4303722907350767,6.509562737662649e-4,0.006490000534015918,-0.6248669120231876
SON,-0.3531875067245007,13.858959014754408,-3.4300733184348298,6.516578402471311e-4,0.006490000534015918,-0.6258325260667545
STXBP2,0.47941898980697495,11.299321550861004,3.4300508859320407,6.518062501302494e-4,0.006490000534015918,-0.6260099469493197
SDHAF1,0.383026562039678,9.12537867774049,3.430096860388487,6.522807554259234e-4,0.006490000534015918,-0.6261778134753362
FASTKD2,-0.34034553704686665,10.834056203090878,-3.4299557463051773,6.5193392739576e-4,0.006490000534015918,-0.62621223590937
DDX17,-0.46803314124378126,14.765406311414308,-3.4298743074571982,6.521252290096913e-4,0.006490000534015918,-0.6264752427684384
UTP25,-0.41131653787803835,10.724781276565569,-3.4291388973250276,6.538550959087258e-4,0.006500856430276555,-0.6288499809503572
KDELR3,1.0139554334631597,9.87464635615118,3.4199345234824348,6.783411710422693e-4,0.006680121107511425,-0.632426491177629
ARID1B,-0.3472706535081098,11.842219213917074,-3.426987422696757,6.58940503648788e-4,0.006546578770371858,-0.6357945927192823
NUDT19,0.31341035132580686,9.950622381320157,3.426441433047662,6.60236906347171e-4,0.006554617611942541,-0.6375562975311047
TNKS1BP1,0.4470803782006687,12.87454119161442,3.4259628643477718,6.613751798532775e-4,0.0065610758992524255,-0.639100239908144
MCAT,0.36610505687286476,9.867729021076103,3.42549880663231,6.627723989374654e-4,0.006567961421885052,-0.6407192229493601
CHCHD1,0.4045322913888558,10.087552457310775,3.4253024978751503,6.630457635236321e-4,0.006567961421885052,-0.6412710623622369
MCRS1,0.3190845981489705,11.343301878016698,3.423363768831064,6.675891413820379e-4,0.006608100904982468,-0.6474817626994618
CARHSP1,0.5758469223101592,12.692426993371713,3.4229736672401954,6.685264879270744e-4,0.006612513467349268,-0.6487392325168528
SNRNP35,0.406237297629616,10.168206375157725,3.4225735087651694,6.694892743726283e-4,0.006617170991080527,-0.6500289780820641
EIF3I,0.3641020561902337,13.170417371315622,3.420174815106512,6.752877181982034e-4,0.006669581780618379,-0.6577571608130315
CCDC43,-0.2479841111923644,10.41104398068859,-3.4195744836108704,6.767462278821294e-4,0.0066754460322745795,-0.6596905179952763
SFXN5,0.5396354040186466,9.736346879389911,3.4195623916996394,6.768739509383383e-4,0.0066754460322745795,-0.6597692365693062
HEBP2,0.47233763854717203,11.618110190167522,3.4189872196184132,6.78175831284294e-4,0.006680121107511425,-0.6615814782151883
MIIP,0.4985061327187825,9.359096683827545,3.4182837889367614,6.80692102674651e-4,0.006698368811396785,-0.6642279803308266
BRI3,0.3883203711301171,12.411223421323987,3.417637632915071,6.814718682922243e-4,0.006701140038206872,-0.6659259045773354
PPP2R1A,0.29873551745420457,14.062322658547693,3.4166202350682413,6.83966480944115e-4,0.006720757561475701,-0.669199906873998
NCS1,0.692864992731451,10.231251238165767,3.416169856956029,6.857759817013142e-4,0.006733619347332904,-0.6711209048454272
SEPTIN2,-0.2876750426416148,14.491871509914496,-3.4155607686419795,6.865732901981525e-4,0.006736530926145548,-0.672608297970184
MRPL24,0.4415403937312501,11.576213248743759,3.415002892139298,6.879496607235908e-4,0.006745115769718472,-0.6744026274300188
SLC16A1-AS1,0.7157334839497853,8.445375715462863,3.3839634343485994,7.863297114056248e-4,0.007345630054047546,-0.6752500354951829
DPM2,0.4476163798269539,11.046720529064505,3.4131996760255845,6.924160959976466e-4,0.0067839630905756326,-0.6802004995341706
LYPLA2,0.377699718972627,11.51932241361556,3.412762637102133,6.935026715342612e-4,0.006789663709955518,-0.6816052687638479
UTP20,-0.41302134096087606,10.818915912516136,-3.411493341182319,6.966674399035722e-4,0.00681473144798517,-0.685684178964225
RIDA,0.8185237229144597,11.73349357192398,3.4113297490263688,6.970763063059467e-4,0.00681473144798517,-0.6862097806028258
RHEB,0.39903100403755687,11.635515676845523,3.4101368779828163,7.000644207618356e-4,0.00683897355707205,-0.6900416026143734
DPM3,0.6032253628007016,9.526533457962712,3.4096954286037917,7.020949786228615e-4,0.006853832839212432,-0.6918683739269156
ATP6V1F,0.5799155368820301,12.506603928642823,3.408861268074421,7.032730002568532e-4,0.006858837320233446,-0.6941377890353282
TIMM50,0.3256214026894142,11.39573756401796,3.4087207132667836,7.03627378971317e-4,0.006858837320233446,-0.6945890434381354
PLEKHA2,-0.5509275953717232,12.689988410160213,-3.4077248376706115,7.06143035958786e-4,0.006873167924866199,-0.697785816037694
WDR43,-0.34727650055684833,11.081013915060346,-3.407532313229379,7.066303330426668e-4,0.006873167924866199,-0.6984037189748653
RPS9,0.49325914998914655,15.104585119840852,3.406907032720471,7.082151381258373e-4,0.006883605518835812,-0.700410313120007
COX4I1,0.5343601174031054,13.87632666810917,3.406223683966383,7.099509077308407e-4,0.0068880491671362305,-0.7026028527544188
RALBP1,-0.3690050799569953,11.967794674366727,-3.406159091137959,7.101151844544872e-4,0.0068880491671362305,-0.7028100785632434
HDGFL2,0.3900627621824224,11.262737517081508,3.406053290218388,7.103843408327414e-4,0.0068880491671362305,-0.7031494994910554
ANKRD16,0.32186988587247534,8.673653071319986,3.4063950380334673,7.116273637161809e-4,0.0068880491671362305,-0.7033653567770424
