ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
RAB30,-0.06152246212443302,9.770398435112824,-1.2062316186235889,0.22828096766234193,0.32331391629751777,-5.7961554195242835
GOLPH3L,-0.0504748383101159,11.326854501921206,-1.2075382063028448,0.22777707963545818,0.32270218802066175,-5.796227942355657
PPIL1,-0.05775248679102951,9.974289024940306,-1.2072326516595941,0.2278945964876144,0.3228346790176273,-5.796588509798626
ZNF702P,0.10751914686492192,9.257509850914628,1.1643263177343794,0.24489269964934976,0.3414840464064531,-5.796859223275844
XRN1,0.05940750915111259,11.509173463465812,1.206257151302092,0.2282700655728457,0.32331391629751777,-5.797739034429849
IFNLR1,-0.06847955502856706,8.693225912192993,-1.1349436937973418,0.25701124543732107,0.35448736528481933,-5.7978932790996005
LHFPL3-AS2,0.10736315577224786,9.262229639900234,1.014079680187477,0.3112513103310407,0.4138531804460966,-5.798036513995365
PTK2B,0.07151948616060366,10.910309970923027,1.2054660831524495,0.22857487120411596,0.32366201762502816,-5.798671357026262
TMEM130,-0.23542118043882887,10.554041129800343,-1.0852751603788466,0.2784970066353235,0.37799835871843124,-5.799178895638734
WASHC2A,-0.04128607132951423,11.081783728269711,-1.2049889598197532,0.22875885155252454,0.32382027476423864,-5.799233382297235
OLFML2A,-0.1484752229391404,12.87921905872273,-1.2041740149708233,0.22907440882253755,0.3241305298707032,-5.799478493507269
TBX15,0.1252427091998296,8.686602817825154,0.9755881833952684,0.3300417369342231,0.43352421103790345,-5.7998124460823375
FRMD6,-0.08791868767787392,10.075964862729567,-1.1968692640168155,0.2319179750922623,0.3276027093291098,-5.800302865230676
LARP1B,-0.05481705475231813,10.3211766927107,-1.2036678843551192,0.22926881429216328,0.32437148610203836,-5.800788382910604
SLC16A10,-0.12012655706982578,8.766412473730814,-0.997924859475993,0.3190404052484486,0.42216521064353046,-5.800794419712006
FZD7,-0.10218440404493201,9.55933764556141,-1.1948347835882245,0.2327124426660462,0.32838012994268895,-5.801218984970973
ANAPC10,-0.03747078550121863,9.041293943968428,-1.2015802052882152,0.23007742099652348,0.3253444199774239,-5.8016281403817835
MRPL16,0.04884693161540454,10.959865938136504,1.202895864150884,0.22956720558281915,0.3247594962141217,-5.8016963209251875
PRKG1,-0.10665034069058521,10.139220601353342,-1.1834282140620251,0.2372109805172891,0.3329467977794838,-5.8024910059898005
TNRC6C,-0.0594100737952612,10.025078591496248,-1.200689415988037,0.23042367507112393,0.32573132377645636,-5.8028548063987095
HINFP,0.04601115652817711,10.101929375829542,1.2017878068358396,0.22999596170677386,0.32529762137309665,-5.802998444729358
GRIP1,0.07285663449275859,8.168163927477096,0.7586865598378834,0.4488827745383177,0.5524079300237352,-5.803211757187752
BMP6,-0.0972161271316967,9.030782064265761,-1.1236864460009701,0.26177302131317315,0.3598143873146913,-5.803573433431995
PPP1R10,-0.05645868222714334,12.325255853033328,-1.2011960278272922,0.2302251808709277,0.3255191436909522,-5.803693379837732
DPY19L1,0.058792692601798535,11.223751813556786,1.2002190928152787,0.23060394238461007,0.32595190006911573,-5.80483986483435
ACER2,-0.06198175096201375,8.388874717573309,-0.9545310484174035,0.3405221704897896,0.4443654611788464,-5.804933828058454
RECQL5,0.05459245256977496,10.584681355420349,1.1992720662715235,0.2309715320801215,0.32643717687978513,-5.805950365294791
GTF2IRD2,0.06278112820042736,8.125607948645357,0.9715894448923594,0.33199329160282476,0.4354074055416982,-5.806669184739228
ARHGAP23,-0.0962131255204639,10.946224258215736,-1.1963148088719235,0.23212421141632866,0.3277554594294246,-5.80708578171509
SAMD11,-0.13584913808126586,8.995253383244622,-0.981910428915015,0.3268975544615489,0.4302344098049854,-5.808696851815493
TOMM40L,0.04152717545441753,9.859397276701278,1.196707088327344,0.23196922839595793,0.3276407035260842,-5.808953727492525
ERF,-0.06961295853627902,11.66422947310151,-1.1964662038769205,0.23206308229682657,0.32772114386863344,-5.809235453428569
METTL18,-0.04712790210593987,8.67753043973563,-1.1809529653443143,0.2381828650931841,0.3340320997949867,-5.809249084312113
STT3A,0.046110177890328785,13.122590381548628,1.1964358658305412,0.23207490458612862,0.32772114386863344,-5.80927093123268
ASPG,-0.15581183128945852,10.10538894756381,-0.9778691462292908,0.32885321544587875,0.43234298809401495,-5.809879561024934
CKAP2,0.06876441966321245,10.04050179359227,1.195116048482486,0.2325906944434252,0.32827720298530644,-5.810098775932742
ZBTB7A,-0.04337473772391576,11.350024901699149,-1.194805400003876,0.2327119650985912,0.32838012994268895,-5.81046159081819
IRX3,0.11980738486251674,11.809042485027488,1.1883652664361815,0.23525143613020336,0.3309215014978036,-5.810489520228191
PCDHGC3,-0.09316255590137779,10.819917921045,-1.1867648915024345,0.23588169738443224,0.331535375225219,-5.810604923084902
MRPL27,0.056892496630828404,11.041483259325515,1.1952792180923575,0.23252595298823014,0.32822026438590474,-5.8106228667104265
DHRS4L2,-0.07823068283626,9.736913134668876,-1.193726050935701,0.23313473460860631,0.32880356992608223,-5.811002433897822
JAM3,-0.10511494247825226,11.399447606506335,-1.193286424244861,0.23330558921376682,0.3289066009330949,-5.811334201897312
SLC7A6OS,-0.035072422161283257,8.32857587157996,-1.1351153645998229,0.256927236508796,0.3544078328052014,-5.811381746294666
COMMD10,-0.05790531809070387,10.58632724778181,-1.1944014832746264,0.23286865209980606,0.3285660906279202,-5.81164793003129
CMIP,0.06738231712926357,12.700178479650233,1.1941085299031824,0.2329831115262672,0.32869311130061313,-5.8119898892020405
PIGX,0.04860665061546676,10.48044793142053,1.1937924979408325,0.2331066328254055,0.32879840880437816,-5.81235869406698
BTF3,0.05209965048825005,14.347030109107747,1.1933746570770198,0.233270017694693,0.3288909210804958,-5.812846159474481
RPUSD3,0.04804129509039079,9.686199636976998,1.1927130618048873,0.23352994214245917,0.3291883874777702,-5.812902846808249
SLC39A4,0.11071070257116133,9.350236718276799,1.1405846558802688,0.2546415045096514,0.3519405649505631,-5.813824137188351
TBCC,-0.05132027822949503,9.987881579403806,-1.1924918527535509,0.23361548115490705,0.32923996359306545,-5.813875506897624
TRNT1,-0.0520975856152841,9.30551579681395,-1.1923439777510485,0.2336733838982712,0.3292870689502979,-5.814047854678047
TMEM171,-0.12235748912884148,9.462552095713791,-1.0945519993085635,0.2743402766007743,0.3734870358094946,-5.814096247854955
DGCR6L,0.06315524840364617,10.957348853547332,1.1915864399646519,0.23397122855228908,0.32967224955330393,-5.814215581515915
RNF144B,-0.08135322408376666,11.633292677427885,-1.1906602024921018,0.23433447008423122,0.3300584560278147,-5.814393686460231
DTNA,-0.10622025226935783,8.870016766922545,-1.069841291861584,0.285350754890847,0.38574398098599877,-5.815333550002489
NDUFB9,0.07235801953354404,12.349771714960196,1.1909272792656997,0.23422863122221207,0.3299837320968458,-5.815697934457874
TRIM22,0.08667916834659906,12.453186004577752,1.1908948522900213,0.23424135130781895,0.3299837320968458,-5.815735680488568
ZNF502,-0.05617034140443167,8.049792966962952,-0.8717741177880148,0.3841061764229998,0.4893452301583667,-5.815820517618766
OSBPL2,-0.03597437346880916,11.272817558431662,-1.1906345776668226,0.23434346666084285,0.3300584560278147,-5.816038611401108
TMEM35B,-0.04586084076902708,8.707771405620518,-1.1631183490069794,0.24536181008931135,0.3419609479197489,-5.816133803170573
PGAP2,0.04437303379153157,10.251341646009548,1.1903983023840334,0.23443619357024484,0.3301544886837242,-5.816313552715462
SEPTIN4,0.11161978635299619,10.91165486402582,1.1896191914162988,0.23474426206610421,0.3303808132782208,-5.816504131772284
TTC23,-0.048056594000019714,10.023293283936486,-1.1901604316778436,0.23452957293590715,0.3302371944769289,-5.8165902957292985
GBP3,0.13366856082646805,11.58825907382885,1.186725986072553,0.2358850041838069,0.331535375225219,-5.816814125951518
MAP1S,0.06078140300216006,11.096665375566461,1.1899460971170723,0.23461373549595643,0.33026621702507386,-5.816839609269067
FTCDNL1,0.05103969599732938,8.037474197051969,0.639982340136505,0.5229129337057978,0.6207947033986755,-5.817032662062461
MTCH2,-0.05137933760235747,12.185764626233022,-1.1896805678220028,0.23471803039489533,0.3303784602775067,-5.817148410499486
PCYT1A,0.038688023889720924,12.030807211630732,1.1892622417777492,0.23488240777222508,0.33054065795082876,-5.817634769944912
ZNF736,-0.07403621801353921,9.968747889088776,-1.1890558863835947,0.2349645806455492,0.3306217090840929,-5.817873903221954
ZNF596,-0.06337166274537864,8.429126326973638,-1.1107015237676008,0.267304831094186,0.36564821922706836,-5.817895323744472
DACT1,0.1220799417587024,9.098267493479812,1.1154454640942115,0.2652854876905781,0.3635616730505288,-5.818341144887379
PRKD2,0.05217043897258655,11.860112141042912,1.188556545125355,0.23515989003452223,0.3308619224709124,-5.818454850292525
CHMP7,-0.0394265304221566,11.355868267298261,-1.188151615571559,0.23531921472192602,0.33092897647071295,-5.818925194777029
GTF3C5,-0.046576296419805985,11.171109322327256,-1.1881314013602484,0.23532717026828198,0.33092897647071295,-5.8189486703457485
ZBTB25,0.0634222759484846,10.049790058740047,1.188117178524325,0.23533276795110852,0.33092897647071295,-5.8189651876534985
DDX20,-0.03647866876771921,9.944197430597018,-1.1880387616943153,0.23536363216716755,0.33092897647071295,-5.819056251398282
NAV1,0.10209142139602534,11.262457298344655,1.1879978045384545,0.23537975370738787,0.33092897647071295,-5.8191038116689215
RMI2,0.07731990316007042,8.38016503679401,1.0609909893462275,0.28938983703419835,0.38991106648477925,-5.820480186478157
NUBP1,-0.03947599997494322,10.31019234354334,-1.1863187619652804,0.2360413326512868,0.33172043531394796,-5.821052146009279
PROS1,0.11715060655962262,12.972501243086786,1.186183903155138,0.2360945271014879,0.3317605325988943,-5.821208515142972
ZBED1,0.06813698256905631,12.441713398554878,1.1860948429507279,0.23612966115998246,0.33177524565741423,-5.821311770984526
WASH3P,0.06964184850415833,8.37940651706538,1.0963796379108894,0.27354393010530803,0.37266560280686817,-5.821427727152135
TMEM200A,-0.10487773520329569,11.395269101934748,-1.178863971085062,0.23900858850107914,0.3347712965968884,-5.821479061229574
TSPAN31,-0.05516493690806712,11.568734739242505,-1.185839108879322,0.2362305683139226,0.3318673257315324,-5.8216082246056216
MRPL57,0.05720370145470177,11.161030293223732,1.1858037135397337,0.23624453696142986,0.3318673257315324,-5.821649250800356
ETNK1,-0.05420164401215466,11.778184037295155,-1.1854382384143698,0.23638880470304252,0.33203531386293494,-5.822072796202067
STK3,-0.046483891640709984,10.364401998558021,-1.185111160765679,0.23651796838355119,0.33218205373726567,-5.822451733066471
SGPL1,0.0471335062079703,12.261191989103052,1.1849642834118417,0.2365759868522865,0.3322288521909341,-5.822621864464769
IGBP1,-0.05852159425974435,12.468296075743487,-1.184796647638408,0.23664221749809555,0.3322871722113133,-5.822816015190273
NUP43,0.03723451848779824,10.77276568948444,1.1839549881501794,0.23697494457438537,0.3327106140156089,-5.82379038709825
MARCKSL1,0.09958012401058625,11.981070518406733,1.183908725393351,0.2369932429005029,0.3327106140156089,-5.823843924577033
NAA20,0.03767284005084548,11.56278734933756,1.1832662787093788,0.2372474536113113,0.3329576892102876,-5.824587179611374
NSD3,-0.04609912425552842,11.876901284189984,-1.1832137601714563,0.23726824329243362,0.3329576892102876,-5.824647921260365
TSHZ2,0.12211264959607071,9.071317473470545,1.1016544436041023,0.27124286171397566,0.37011829534980617,-5.825756533305789
SIGLEC8,0.11067549491341744,9.105619419227905,1.0509971296829512,0.29393313938126664,0.39472782179862226,-5.8258451220127005
MRPS24,-0.06462662345322201,8.778753279991426,-1.1595878751782505,0.24678485965646904,0.34358827697151956,-5.825974649961411
PELI1,-0.06388570879476418,11.314310773733919,-1.1814876042053974,0.2379522679237106,0.3338479253347679,-5.826642858518418
UBB,-0.05064703669806825,14.648020288271887,-1.1812990149924376,0.23802708479764892,0.3339180670245045,-5.826860637616235
YWHAE,-0.04470055488370939,14.852705537304013,-1.1812316721932363,0.23805380498362685,0.33392072832531267,-5.82693839537347
C11orf80,0.06926624568789741,9.489668964805588,1.1805121583009262,0.23834153242291967,0.3341152870105373,-5.827052882812505
RPN2,0.05581423074277403,14.09958886669788,1.180796797267028,0.23822640522262206,0.33405833452045364,-5.827440420097544
CRKL,0.034149219804605835,12.33306545461509,1.1803133563159367,0.23841838511396773,0.3341881959521823,-5.827998294227876
METRNL,0.1066507480174348,10.240377190753103,1.1784311645683045,0.23917003046255245,0.33485795688824477,-5.8280091400205745
DNAJB2,0.05470759746697773,12.385436006411728,1.1797934972103767,0.23862494924577174,0.3344080443019191,-5.8285979401345624
GGA2,-0.054626389317647295,12.584337383154551,-1.1797169499532576,0.23865537571648573,0.33441584522272566,-5.828686213501643
CCN3,0.12915870787682948,10.210023350243329,1.1639469888966008,0.24500508531570872,0.3415699458666093,-5.82871917442307
ZBTB37,-0.07310624562721912,10.10952467432636,-1.1786095289144949,0.2390969176115685,0.3348252899969623,-5.829247275264864
P2RY1,-0.09326636234378505,9.771898490741066,-1.1584488432158235,0.2472486881718358,0.34389586001563877,-5.829548418414552
BZW2,0.06606171257220872,10.59128487488814,1.1789398888776663,0.23896440211374814,0.3347712965968884,-5.829581988488394
MSANTD3,0.05567501367090877,10.210842930563473,1.1788728195464984,0.23899108792225196,0.3347712965968884,-5.82965927668045
PDE5A,-0.10311132630922692,10.76522842660095,-1.1785200277510874,0.23913149282068838,0.3348388509861455,-5.830065748770117
MYOCD,0.10063843909885861,8.55058380765531,0.8678576296117666,0.38629799915709406,0.49144437100379995,-5.830576184084138
UFL1,-0.05450246888483257,11.610553668259913,-1.1779722062108589,0.23934963175379462,0.3350745391145848,-5.830696686237536
UBTF,0.0380927398387243,12.573766967242987,1.1777573296826067,0.23943523259208788,0.33515949519550114,-5.830944084346396
EPC1,-0.04631251606665465,11.054333577666906,-1.1768456277714847,0.239798670121229,0.33563330667680497,-5.831993273170308
CHCHD3,-0.05389105050639209,11.459363393364733,-1.1766950365085644,0.23985873878699362,0.3356824546569536,-5.832166496210988
ANTXR1,0.11693556401280247,12.37990820562753,1.1765743957966246,0.23990686828751034,0.3357148852807229,-5.832305251643064
NXPH4,0.1551864644625809,10.030527522225844,1.1428949713646581,0.25366528982145636,0.3508436642687879,-5.832648884281649
ARSL,0.11128292103489734,12.030027186604006,1.1673493126084715,0.2436224172592325,0.3401358336244105,-5.832933782091974
SMAD9,-0.11797835913759691,10.44685877697698,-1.1644284836273384,0.24480793711937338,0.34143663764953974,-5.83327784901401
PLD6,0.06495486858591804,8.318251956778782,1.0604017621715816,0.28960983180927813,0.390168398347362,-5.833341197903158
GALNT18,-0.09560142183939035,11.44121110146018,-1.1741776637775647,0.24086550487501387,0.33683267179876175,-5.833442381147358
AK2,0.04366123525242749,12.897355684372352,1.1747798560534495,0.24062360448789044,0.33664781357993784,-5.834367578616673
SAP18,-0.048712306582395115,13.03043999672798,-1.174613966990399,0.2406899366116488,0.3366919621814614,-5.834558064118624
LRAT,0.08900072337818443,8.533437319739651,0.8998628418238485,0.3689347768478105,0.4743749396058829,-5.834576831483627
PGD,0.06476501643977173,11.679075983620425,1.1745710870945512,0.24070708459612222,0.3366919621814614,-5.834607297482509
UPF1,-0.03874753400979891,12.46321437361945,-1.1745131693041375,0.2407302477149343,0.3366919621814614,-5.834673794051893
SLC35B3,0.03717741539730213,10.395161480085113,1.1741364886427466,0.2408809324044074,0.33683267179876175,-5.835106189049779
PPM1F-AS1,0.06553997297249303,8.355979384594868,1.0531058134040472,0.29292351465236993,0.3937650763569182,-5.835186220889474
UNC5CL,0.10371541072496981,10.396889256855301,1.16574816528749,0.24427207794179287,0.34086597432292504,-5.835639361632249
ADCK1,0.06618214878090534,8.309841980195374,1.1227041842027388,0.26215135620375424,0.3601091404103732,-5.836996039384504
CENPX,0.06068244182616844,10.039034635048335,1.170329319943138,0.24241081122375932,0.3387606724061926,-5.837308788000583
ADAM9,-0.08448818055153673,13.283644929501225,-1.1715677220948844,0.24191030016040888,0.33816661724595454,-5.838051220520849
MFSD3,0.08796134471617911,8.995976574744573,1.1568345882000965,0.2478979209270518,0.34453175248586637,-5.838055410825229
SLPI,-0.21047865615780026,10.256461754499085,-0.7372089893559189,0.46180659407289126,0.5646448194390595,-5.8380567175183256
FCF1P2,-0.03439371033501182,7.668271145144668,-0.8121228951692424,0.4174698236675678,0.5221575144561713,-5.83846297902757
BFAR,-0.0417048152098225,12.134910111424153,-1.1706797730181115,0.24226684407023535,0.3386298406517878,-5.839067741551824
IBTK,-0.0506922424235654,11.927339633980354,-1.170457174789322,0.24235628345684582,0.3387196597466483,-5.839322451062691
PPP1R14C,0.12922693009387132,9.685403773710162,1.0512287157897267,0.293807850649774,0.3946596725819456,-5.8396093973539225
RBBP4,0.03356266836395427,12.960491772586712,1.1701499215451858,0.24247977526639466,0.33882184864272785,-5.839673948500602
ELK4,0.050379154762810074,11.98807967996247,1.1695364751352038,0.24272646556556596,0.339113886232615,-5.8403754560847325
ZNF266,0.07965707738079253,10.571318510841923,1.1695048402006762,0.24273919198140423,0.339113886232615,-5.840411622342263
CSNK2A1,-0.04068212591496234,12.468079624723686,-1.168797905511672,0.24302370744090113,0.3394761072165111,-5.841219563084851
TCF25,0.03620159404850831,12.608266070290036,1.1686744754310725,0.24307340764940474,0.3395102771986079,-5.841360578895461
PGM1,-0.07132781815107947,12.72115273292068,-1.1684618832664844,0.2431590265534245,0.33959460394483665,-5.841603425451947
CCHCR1,0.0837915163118641,10.957514375744646,1.1679848485706419,0.24335122382746066,0.33979247072109203,-5.842148187928005
,0.10145489744303582,8.39539939234151,0.901600946948812,0.36803830024267525,0.47344852394228437,-5.842486382196098
DNAJB12,0.04291567007502728,11.763295431142211,1.167017815954482,0.24374116970988405,0.3402663153733251,-5.8432518377053935
CSDC2,-0.15715465234050185,9.796143561943186,-0.764742306567206,0.4451377509393172,0.5487530265428605,-5.8432793911104115
ELP6,-0.044463327012550735,9.744537668060154,-1.1668434707059998,0.24381151943668106,0.340329206128695,-5.843450716772341
CDK14,-0.0754914249628964,11.412185286736324,-1.166520583772718,0.2439418447162653,0.3404757932271426,-5.843818962221171
FGF14-AS2,-0.05087369216120052,7.9655218915883195,-0.6366822037314682,0.5249998713327269,0.622777625147076,-5.843942065841341
HOXB2,-0.0848853278027839,10.0532807570758,-1.1597785463298325,0.24668059819423058,0.3435142243176801,-5.845171718530062
NSMCE2,0.043424623643977256,9.84245033069494,1.1651601371321432,0.24449149407780335,0.3411367677973872,-5.845369408379688
ANAPC1,-0.056579759101900606,9.944654314289702,-1.165082080092429,0.24452305720940543,0.3411454226904088,-5.84545831225115
HDAC3,0.038610899443073166,11.64130639187491,1.1648469335060132,0.24461815838152617,0.3412380326789478,-5.845726099079223
MATR3,0.0762379981888266,8.75411428720689,1.1265051471228549,0.26051818063040205,0.358552339455716,-5.846198693715619
TAF4,0.03663424471027632,10.039908884814105,1.1635934573662465,0.24512554553662694,0.3417024703169643,-5.847152660656235
MAPK6,0.05204723607639039,11.224286081138397,1.163352705474406,0.24522308277788193,0.34180301621884446,-5.847426481724103
CTC1,-0.05669660766845119,10.662570961156918,-1.1622002681478625,0.2456903547383357,0.34231244453030474,-5.84873643485121
TAF5,0.038349768580861365,8.09655148627412,1.0618685590566534,0.2889204448915653,0.3895517514965758,-5.848784321032944
NIPSNAP2,-0.07615673452685456,11.59481908649806,-1.1619612133469563,0.24578736124526734,0.3424121358193182,-5.849008002077934
GEMIN8,-0.047834684280605444,10.084632135638682,-1.1618967305647787,0.24581353244923673,0.34241313435923504,-5.849081245264978
MYLK4,-0.10291788111491584,8.621799073314296,-0.8225021549029451,0.4115196750990956,0.5164439471436733,-5.84966609045197
NUCKS1,-0.042849943902780296,14.1963541152101,-1.1611737940059135,0.24610708011523566,0.3427865439749586,-5.849902120691579
GSTZ1,-0.08080277052981799,9.36027960481609,-1.1593816152870213,0.24683689164064393,0.3436251543361215,-5.8503170731561065
MYL6,0.0483029889033908,15.287757016327511,1.1604695870449528,0.24639325951291927,0.3431496145530376,-5.850701240535944
FOXRED2,-0.08175303548145685,9.601661947139812,-1.1562862548995,0.24810651532935538,0.34475042291193975,-5.8510744582749945
FAM216A,0.06438474725846177,8.789314110108032,1.1491820851543482,0.2510292383230738,0.3481283828785555,-5.851263577048427
INKA1,-0.07290259094408746,8.424496678740597,-0.9909607721835514,0.32237970191760257,0.4253287318748127,-5.851750858968665
RBBP7,0.0357179965066976,12.24555429818774,1.1591144872027688,0.2469446101309916,0.34368036565413446,-5.852237623737369
CYB5B,-0.03585157821332885,12.065881770980706,-1.15884455829515,0.24705453976914882,0.3437267447468675,-5.8525434500905025
ELP5,0.042547749261251155,10.812372682070285,1.1583367739769117,0.24726143012721216,0.34389586001563877,-5.853118571887359
FZD1,-0.10722723181683058,13.069037369687509,-1.1581136089811623,0.24735239438613857,0.3439512517347877,-5.853371251570727
ADAMTSL1,-0.13856286065577272,8.730321065323748,-0.9216749516228974,0.35743144699701246,0.46236258017868814,-5.853597172465943
BORCS8,0.050530380099754524,9.46181256815709,1.154965382263406,0.24864021829946448,0.34531367092343546,-5.854598742501186
IGFBP5,-0.1578292326489361,15.665183643456198,-1.1569708446903326,0.24781856467579572,0.3444570502189299,-5.85466439322167
RPL41P5,0.06762397704373235,8.366449824355586,1.0194528118272594,0.3086232938318168,0.4108235223842483,-5.854818584764627
YAF2,0.05260796446760985,10.138978035298,1.1565798231892028,0.24797821643552254,0.34460774457548027,-5.855106577985397
FXN,-0.04865738419289656,8.506138305278437,-1.1373489399119916,0.2559449255773862,0.3532701763664066,-5.8552235215378206
UBE2D2,0.04055435070993241,12.611925199273486,1.156004995650994,0.24821304614537062,0.344862827592184,-5.855756348967823
CXCL12,-0.13921143491698373,11.980765695489326,-1.1554336644253445,0.24844660210982222,0.3451516773294773,-5.8564018494104
SERP2,-0.04746481621867815,8.094447096938817,-0.9292207872639957,0.35343393045486715,0.4580340301039377,-5.856603570365074
DANCR,-0.08109685000259859,9.429445276924655,-1.14899580149187,0.25109524742772654,0.3481840293163362,-5.856620089369995
CCRL2,0.08188465441818238,8.595840507440489,1.0949849593989314,0.27411026017142537,0.3732494402091319,-5.856677656577244
NF2,-0.062470982894698324,11.499020448018562,-1.155067111767804,0.24859652727839568,0.3453121553752449,-5.856815820135438
ANXA4,0.09334358641098817,15.289881573399214,1.1550257297408255,0.24861345709256963,0.3453121553752449,-5.856862547225471
MIB2,0.07394275041955822,10.690209833767588,1.1537172251030976,0.2491512661264891,0.34583483552735217,-5.856902248024207
TNFSF15,-0.08211576313785152,8.514763924085015,-0.9914746220671293,0.3221143243515498,0.42521732287330616,-5.8570398187653065
HOXA5,-0.07653454186030828,9.406563806377413,-1.1388612759256393,0.25531076986957824,0.3525395684957469,-5.857664253365057
CFAP91,0.08275643712352831,9.116431180693137,1.1167596464859246,0.26466891217860283,0.36289126558215934,-5.8579274838156685
DHODH,-0.05368443528629285,9.800382819736086,-1.1538998826279712,0.24907436308472947,0.34580950894992063,-5.85813317415537
SNX14,-0.04288289942893897,11.508663661056344,-1.15366711069197,0.2491697313359424,0.34583483552735217,-5.858395725940534
MAP6,0.08242548389958948,8.326257365459318,0.773535537341707,0.4398976214341206,0.543988123141367,-5.858746087642861
TNFSF10,0.11529319374486313,13.751540358858978,1.152514817423671,0.24964221078465432,0.34641912724109447,-5.8596946626640705
SPAG5,0.12415966115941757,9.689574468218078,1.1389470117878386,0.25527504078110647,0.3525395684957469,-5.85971498557638
ARHGAP39,0.06264881544496426,8.182828837358457,1.0191044627666546,0.30879335732288565,0.41090990629216123,-5.860063103129185
PCDHB14,0.09759041821043724,9.549396945320746,1.1432940575167754,0.2534614568030293,0.35066990814710997,-5.860323086212908
SARS1,-0.039549379452195055,12.97161529764167,-1.1513194097012969,0.25013303177399054,0.34695705747821415,-5.861040836066939
FAM174B,-0.09138408574512447,9.476675570032645,-1.1483794418405282,0.25134612190758904,0.34849598349833927,-5.8612946640590735
ANO2,-0.06735627349451256,8.161950823763492,-0.7375326037390487,0.4615130639802709,0.5643885215147822,-5.861745536185927
RPL15,-0.05432260782514042,14.98917340854155,-1.1500703904560732,0.2506465867367516,0.3476335585918943,-5.862445897929693
ZNF185,-0.08647554849438599,10.59103814939585,-1.1450907572089675,0.25270759994813835,0.34977082359320477,-5.862799834859569
C10orf88,-0.03393694189787588,8.981359850155298,-1.1472741977604226,0.25179999059035624,0.34895227671669854,-5.863967064462529
OSGEPL1,-0.04909473872243275,9.221122863689097,-1.147010930070214,0.2519086796904445,0.34895227671669854,-5.864262290903016
SYMPK,0.03842269125144426,12.147752110278326,1.1480749699321062,0.25146856789578315,0.3485722908499114,-5.864687462507907
CD320,0.06970128756221072,10.917916783351046,1.1480716935878983,0.25146991908171074,0.3485722908499114,-5.864691139819592
GRM8,0.12783367625073083,9.09290415947485,0.9730625914446512,0.33119422393807996,0.4344865126209334,-5.8657245140929355
H2BC5,0.10807480227262012,10.680794229892916,1.1425753317068759,0.2537521181632917,0.3508916008976768,-5.865735956997861
TMTC3,-0.05456269711696571,11.485559124432813,-1.1470930333314278,0.25187375239724347,0.34895227671669854,-5.8657891037400844
STRADB,0.07299147135729989,10.731769741728451,1.1470408581831715,0.2518952946215113,0.34895227671669854,-5.8658476131505015
ZNF480,-0.0436521686945035,10.123172235785763,-1.1470402014499537,0.2518955657836096,0.34895227671669854,-5.865848349596735
MYRF,0.10309825580739584,11.371757972220575,1.1388947600689485,0.25528809348425324,0.3525395684957469,-5.866621713778001
GOPC,-0.04179904950910007,11.167097769409184,-1.146073754416625,0.2522948284941518,0.3494152201074158,-5.866931647656342
NRROS,-0.06915077082457621,9.293438152065407,-1.1251254145672844,0.26109010816409933,0.35915575570339137,-5.866953640762735
GDAP2,-0.047698901706263896,9.617416154043969,-1.1454576206905016,0.2525495990976178,0.3497128378088143,-5.867621802616309
HMGXB4,-0.03775094335169804,10.254163727114204,-1.1454283253471618,0.25256171716567283,0.3497128378088143,-5.867654608256506
C2CD3,0.03884754589721062,10.426944862679223,1.1452131157970633,0.25265075141687543,0.3497641152680671,-5.867895579572544
RPS12,0.06181757595659754,14.7457239975683,1.145111968271791,0.2526926046929933,0.34977082359320477,-5.868008819451885
FCAMR,0.15117397663014742,9.312376820634064,0.9544352886472254,0.34054144657245966,0.4443654611788464,-5.868252603586101
RTN3,-0.040918516636024194,13.202266758289976,-1.1446887816688227,0.2528677652836401,0.3499204998040866,-5.868482490809824
,0.12542062256124709,9.18924188950192,0.8818116023828868,0.3786040172224562,0.48419742267933336,-5.8698818305214955
ZMYM1,-0.04740780082097906,9.124927981970302,-1.1391983878089855,0.2551531284973323,0.3525028124212914,-5.869931734869572
TRAF3IP2-AS1,-0.04954971473217196,7.97630031789237,-0.912661452470846,0.36209507758884163,0.467304316084256,-5.869940821786245
GFRA1,0.1843068429821333,10.299622907470969,1.0938256516984022,0.27460143770470025,0.37380475005096414,-5.87006214322825
TEX41,0.13072115974737386,9.497028520992712,0.9866691144619919,0.32448069338399743,0.42763929532688677,-5.870205927600969
EXOC4,-0.045321703465917906,12.185764817810917,-1.143099810311257,0.25352621149097165,0.3507234262625,-5.870259466352924
ESR1,-0.08231107689414507,8.821447841486014,-1.067871518856511,0.286172108163335,0.38666002400694877,-5.87083141843846
RSPH1,-0.07238319844121932,8.341187670437504,-0.7747603952955109,0.43922231621109964,0.5433528230339997,-5.871071871653133
PLK2,0.09952492516080191,12.567957710554579,1.1422263745634431,0.25388865985086273,0.35101384176733885,-5.871235199504449
SH3GLB2,-0.06401107911786141,11.351500284369806,-1.1421765377009123,0.25390935148412924,0.35101384176733885,-5.871290850918524
LSR,0.07292950844855284,11.735633215244725,1.1388530508528871,0.25529495547704917,0.3525395684957469,-5.871744059332471
TOR4A,0.07472470005203569,10.725345464158071,1.1410698074590455,0.2543712057582935,0.3516031093157176,-5.87180845862377
